,ActualSales,Sales
0,12717.0,12566.795889461531
1,11309.0,11772.225572771256
2,11371.0,11267.265742975049
3,12505.0,12620.63235016851
4,10405.0,11069.412172696551
5,10379.0,9757.131835941433
6,9396.0,8859.170197690226
7,9843.0,8724.287631929741
8,8480.0,8883.224805751905
9,10126.0,11172.427265056558
10,11379.0,11791.8076696516
11,15838.0,13641.289884191723
12,15251.0,12651.12169993386
13,11900.0,12257.894949133832
14,12045.0,11150.210094402673
15,12052.0,12152.714388074
16,8663.0,10102.239270632148
17,11270.0,9891.433235400715
18,9001.0,9052.002164105015
19,10508.0,9322.352171895716
20,10636.0,9105.356065764941
21,10657.0,10589.93947401777
22,9200.0,10814.640356781158
23,13472.0,12502.002948363672
24,13029.0,11202.494933848151
25,10425.0,10848.692347314118
26,9498.0,10249.495230275636
27,9568.0,10902.454169441575
28,10127.0,8884.244995310106
29,9579.0,8522.998389848795
30,7794.0,8133.335193409019
31,7881.0,7999.42673996596
32,8817.0,7944.607877713004
33,9405.0,10007.261810222739
34,8335.0,10449.88101989027
35,13412.0,12159.75187806631
36,11989.0,11803.235273833849
37,10694.0,11801.506155331972
38,10469.0,11363.397293176762
39,14510.0,13075.006150486812
