,ActualSales,Sales
0,11348.0,9206.207432664349
1,10263.0,9268.81340928803
2,8237.0,7792.473580089662
3,8380.0,8150.283408885296
4,8498.0,7902.343596958521
5,6224.0,5513.195170379925
6,6667.0,6680.4896390135245
7,7012.0,6637.797123599332
8,6113.0,5540.265251409754
9,6322.0,6253.815369301165
10,7132.0,7166.0539073485625
11,6070.0,7086.4395392512715
12,11114.0,10434.304194071767
13,14116.0,11334.093963230296
14,10801.0,10264.762373195445
15,9697.0,9593.227785823652
16,9300.0,8783.1749551908
17,5648.0,6455.436121557629
18,7697.0,7301.672929992962
19,8060.0,7197.869397353916
20,6214.0,6417.687947306232
21,8172.0,7004.948555008426
22,8011.0,7950.673753755
23,6893.0,7718.939219909951
24,11286.0,10048.359705372637
25,10000.0,10433.527479214694
26,8820.0,9522.404096494396
27,11031.0,9596.026036827032
28,8510.0,8809.952834767764
29,6598.0,6066.105659745203
30,7675.0,7404.399224824538
31,7744.0,7182.103479384024
32,6367.0,5801.036165582233
33,7034.0,6433.175670550754
34,6983.0,7031.3629739066055
35,5312.0,5800.735608220239
36,10559.0,8760.92248424212
37,9391.0,9252.098191322939
38,9088.0,7957.546346474295
39,9044.0,9239.759772124313
