,ActualSales,Sales
0,10524.0,9821.085969618745
1,8073.0,9130.642634439908
2,9457.0,9613.509827710765
3,9001.0,10059.604514207846
4,7684.0,7822.668569734344
5,6529.0,7164.545236663189
6,5979.0,5703.694994795791
7,7277.0,6410.865083519356
8,6915.0,7791.775261764625
9,7506.0,8777.539841623695
10,9574.0,9139.430572000614
11,13376.0,11146.966768017446
12,12257.0,9422.600418574912
13,6817.0,8800.094889693482
14,6439.0,9021.245352020696
15,7898.0,9146.502037102082
16,6484.0,6456.044835291546
17,6242.0,6110.444741283665
18,5631.0,4858.248886363174
19,5370.0,5645.871907419605
20,6524.0,7005.133414683276
21,7669.0,8150.607016392728
22,7507.0,8618.816814405742
23,13082.0,10970.561876827318
24,10498.0,9538.176204683898
25,8854.0,9404.307030197137
26,9180.0,9850.441925239573
27,8578.0,10088.306050365636
28,8316.0,7482.594856770125
29,7073.0,7015.502261484508
30,6559.0,5282.690250329177
31,5620.0,5631.760950377586
32,6848.0,6616.062734532256
33,6552.0,7442.123685000332
34,6292.0,7780.790305127889
35,10791.0,10199.651254484092
36,8905.0,7163.734307435467
37,7751.0,6868.896264882882
38,9221.0,7457.551847210767
39,9780.0,8285.312699903341
