,ActualSales,Sales
0,9772.0,9678.554797689858
1,11176.0,10512.949905649044
2,10625.0,10222.47972605507
3,9188.0,9955.382255057239
4,9762.0,10203.386110579702
5,10004.0,9071.905496970912
6,8622.0,8573.453971186867
7,7848.0,7109.852057361408
8,7935.0,7520.177698302092
9,7638.0,7690.68268311216
10,7510.0,8198.269709003584
11,10177.0,9275.403033695375
12,11979.0,10009.321596822483
13,9127.0,9803.985370352637
14,8615.0,9591.834171030705
15,9820.0,10235.571879686804
16,7874.0,8721.152327229922
17,9253.0,8465.690441830717
18,7388.0,7533.006404013813
19,8096.0,7298.048306824189
20,7685.0,7780.994671686005
21,7703.0,8567.469152275991
22,7820.0,9448.129743824555
23,12611.0,10945.162986987878
24,10111.0,9962.018812593255
25,10470.0,9859.746343093331
26,9496.0,9290.763535429518
27,8055.0,9510.370543368565
28,8630.0,8431.843637822516
29,8237.0,7888.883930806297
30,6539.0,6688.811350236977
31,6759.0,6692.33162782253
32,6626.0,7161.081102963097
33,8277.0,8211.30718833722
34,8173.0,9172.052119416187
35,12018.0,10990.581453295601
36,10326.0,8669.285832742553
37,9826.0,8750.175106538345
38,9416.0,8271.768373508052
39,10471.0,9090.455378213606
