,ActualSales,Sales
0,12688.0,11334.071165456793
1,10253.0,10383.304747057988
2,9493.0,9985.659882092748
3,10528.0,9974.193576249463
4,8043.0,7643.278116694109
5,7797.0,8942.92621252943
6,8001.0,8069.120429140699
7,9092.0,7651.732784228545
8,8072.0,8173.380820164763
9,8329.0,9195.430365488735
10,8774.0,9394.885810941503
11,13370.0,13014.030296293704
12,14412.0,12438.638308342612
13,11849.0,11514.798440054285
14,9667.0,10807.668364061497
15,10598.0,10506.548616399481
16,7817.0,8472.537673173843
17,10393.0,9902.674683352996
18,8564.0,8977.822734452577
19,9047.0,8319.65739421163
20,8364.0,8255.091617904503
21,8809.0,9034.084064069444
22,7654.0,8824.64314631698
23,12252.0,11897.597244158338
24,11919.0,11465.751578353129
25,11088.0,10678.450568726083
26,10094.0,9998.656326253327
27,8671.0,10012.040037443046
28,8560.0,7731.529494597875
29,9056.0,9112.334846706048
30,7967.0,8287.096839937049
31,8328.0,7456.34856944944
32,7525.0,7320.80635238108
33,8451.0,8175.206167490511
34,6557.0,7958.635171534004
35,11554.0,11003.923841229167
36,10778.0,10798.9056169719
37,10554.0,10721.65158246016
38,9652.0,12086.108976851838
39,12689.0,13402.532624540698
