,ActualSales,Sales
0,14177.0,14980.23527215336
1,11765.0,11785.082831577434
2,12019.0,12556.538052870339
3,11649.0,12903.614159777244
4,7239.0,7825.572180175857
5,9186.0,10849.878945349083
6,10263.0,10558.163841550526
7,8760.0,8940.302967765929
8,9549.0,9515.552040867327
9,10022.0,10280.939252587319
10,7514.0,7563.94271411511
11,15069.0,15044.789330067364
12,17292.0,14584.246508531236
13,12767.0,12193.030540006184
14,12486.0,12765.181518957914
15,12123.0,12980.849842566462
16,5700.0,7719.604036409061
17,10377.0,10766.70400583932
18,11213.0,10564.883584980222
19,10783.0,9168.3122300864
20,10857.0,9327.014281869047
21,11536.0,10118.096849838195
22,7441.0,7750.353720878891
23,15675.0,15394.032553292935
24,14578.0,14515.644881346458
25,11592.0,12831.954525596615
26,11931.0,12923.59057995488
27,10530.0,13153.984895276777
28,7973.0,7555.476883801116
29,10486.0,10892.058335622794
30,11247.0,10252.901617890111
31,9053.0,9436.273429262263
32,10426.0,9581.51849982591
33,9980.0,9957.878476338528
34,6705.0,7781.028293751238
35,16992.0,14854.841345265746
36,16014.0,14924.937848684174
37,13702.0,13253.48433666294
38,14465.0,12881.9831620149
39,16699.0,13504.887617380718
