,ActualSales,Sales
0,8891.0,9235.47749150519
1,8635.0,8297.503988413078
2,7420.0,7604.718159933098
3,6535.0,7316.648253394809
4,2564.0,2945.1603385529615
5,5740.0,6500.319329252596
6,5737.0,5806.100075766582
7,6024.0,5878.437509069876
8,5266.0,6029.755329779404
9,5509.0,5653.850621061636
10,3148.0,3604.727812789235
11,11826.0,10477.431958194136
12,11985.0,8926.861358315531
13,7249.0,7894.5089313539065
14,7233.0,7199.329761792
15,6913.0,6723.47165136749
16,2711.0,2242.037092850881
17,6471.0,5578.706893515968
18,5931.0,5204.062089797877
19,6881.0,5273.101015748378
20,5971.0,5591.26863368036
21,5439.0,5238.162407322481
22,3612.0,3553.3027275328323
23,9506.0,10129.51438957642
24,8800.0,8931.526200900935
25,8634.0,8439.319975035038
26,6941.0,7868.578100277195
27,6606.0,6935.064230252214
28,2911.0,2611.9562696930498
29,6503.0,5945.710255125932
30,6379.0,5779.61471576586
31,5248.0,5462.0224015224
32,5617.0,5800.856425505343
33,5868.0,5188.090499371164
34,2714.0,3232.345068854585
35,8864.0,9804.511235727661
36,8311.0,8612.076983379327
37,7809.0,8243.156007418238
38,8530.0,7637.701298756678
39,7436.0,7165.532008492532
