,ActualSales,Sales
0,12516.0,12710.632209950098
1,10311.0,12289.101032453746
2,10716.0,10972.25318928522
3,9917.0,11978.349025688804
4,9253.0,9447.028430369824
5,7928.0,9056.041102879237
6,8139.0,7762.510520806301
7,8137.0,7549.669329167606
8,7737.0,7727.548699009521
9,8317.0,8756.585407485065
10,9162.0,10143.268222437318
11,16351.0,16097.437178944048
12,14102.0,13000.677784981479
13,11804.0,12117.212888041868
14,10615.0,11015.29034722536
15,10812.0,11698.479293538714
16,7918.0,8354.374820259269
17,9567.0,8957.051191213764
18,7557.0,8058.101796344239
19,8571.0,8429.814500441384
20,7959.0,8494.769578814707
21,8968.0,9285.53433137554
22,8085.0,10041.298213421478
23,14733.0,15318.980620080521
24,11239.0,12132.773731828705
25,10716.0,11662.650549231828
26,10382.0,11096.176107531848
27,9382.0,11781.587647193675
28,9116.0,9078.283372701771
29,8719.0,9684.397443476837
30,7756.0,8118.283652386282
31,7377.0,8098.836291008789
32,7221.0,8127.735895287246
33,7904.0,8804.555211011284
34,7177.0,9644.423712542004
35,13709.0,14919.20682577377
36,10988.0,12134.750342693123
37,10326.0,11926.835374023063
38,11466.0,11182.765447792537
39,12667.0,11268.417290179641
