,ActualSales,Sales
0,11343.0,12658.822680851099
1,10029.0,10144.447252415923
2,12196.0,10679.384286670538
3,10948.0,11101.920907713149
4,5593.0,5785.875843602985
5,8042.0,8320.112114709684
6,7611.0,7062.758662214451
7,7254.0,7437.43204502015
8,7910.0,8217.603826669798
9,8076.0,9018.181653755382
10,5719.0,6850.55813917696
11,15283.0,13989.605395505308
12,14893.0,12317.981086117907
13,10075.0,10544.88828603128
14,10772.0,11152.355611041883
15,11602.0,10886.243841533253
16,5523.0,5244.883906244069
17,8302.0,8319.850073660853
18,7947.0,7656.179619476214
19,8929.0,7645.665479463206
20,9366.0,7741.10197737185
21,9352.0,8207.108107190956
22,5485.0,6185.997666720452
23,10793.0,13185.954936278138
24,12176.0,11167.715363679781
25,11013.0,9921.326655357389
26,11308.0,10574.058773469016
27,8906.0,10753.959731996962
28,5313.0,4901.010264224617
29,8033.0,7519.18562372114
30,6729.0,6669.910816991246
31,6745.0,6621.862412606563
32,7716.0,7354.961049923453
33,7541.0,7522.003703655585
34,4601.0,5235.612297378186
35,12101.0,12021.988631003262
36,10612.0,10982.878257867475
37,9641.0,9780.782711741494
38,10023.0,9385.03878361734
39,11492.0,10394.356719240379
