,ActualSales,Sales
0,11660.0,10944.810190312564
1,9040.0,9359.813997763966
2,8344.0,8356.60508246893
3,8232.0,8397.352640533174
4,7329.0,7658.140358432779
5,7947.0,6639.718552199753
6,6234.0,6866.204452217042
7,6789.0,6198.548248452502
8,5615.0,5997.06732975234
9,5880.0,6414.016230033295
10,6810.0,7083.6232311738395
11,7274.0,7896.1792307878695
12,12054.0,11008.410696233484
13,9875.0,9101.234417311178
14,9086.0,9179.332744875866
15,8362.0,8540.5010932543
16,6944.0,7669.8498987877465
17,7783.0,7557.530508735658
18,7193.0,6428.821080743106
19,6548.0,5884.437444520806
20,6947.0,7243.266272663304
21,7588.0,7432.251519125556
22,6857.0,8154.1626358223775
23,10448.0,10292.218035012645
24,10583.0,10379.934240438874
25,9083.0,8882.24121964102
26,9460.0,9116.850510125165
27,8605.0,8664.00608472437
28,7650.0,7615.145907248136
29,8430.0,8139.691992339694
30,7226.0,6888.631533675879
31,6812.0,6411.1743064015645
32,7869.0,7184.131899852914
33,7338.0,7244.855621726276
34,7004.0,7856.404262047347
35,10664.0,10627.657275141992
36,9183.0,10106.471379485543
37,8544.0,8447.660321918544
38,9436.0,8697.141722579181
39,11253.0,8909.956812847136
