,ActualSales,Sales
0,11454.0,11082.061080438822
1,9120.0,9913.443932122136
2,9314.0,9982.13510921603
3,8330.0,9672.875394907054
4,6550.0,6307.247326883427
5,8522.0,8525.499130884416
6,7298.0,7729.733903718753
7,7512.0,7363.004736740498
8,6651.0,7392.443823618684
9,7226.0,7842.635994830418
10,6354.0,6810.080212377079
11,14071.0,11688.7605629451
12,12840.0,11077.514418533892
13,9037.0,10749.283727987717
14,9202.0,10142.301989653626
15,9542.0,10197.28474519332
16,6636.0,6831.2972244784
17,8267.0,8961.032655428377
18,6479.0,7981.923188029505
19,8282.0,7558.27866890095
20,8379.0,7595.767413663777
21,7533.0,8239.08565431997
22,5774.0,6688.9558180743325
23,12420.0,11105.704792348919
24,9972.0,10874.186526802478
25,8265.0,10032.946140243697
26,9457.0,9959.859421729238
27,8772.0,10143.669198980875
28,7368.0,6624.246107652648
29,9652.0,9181.45956148343
30,7413.0,8022.946368824442
31,7341.0,7471.489329394727
32,8543.0,7820.753478076494
33,7139.0,8187.668576760969
34,6284.0,6896.666461322843
35,13748.0,11749.960890621265
36,10222.0,10708.412953435996
37,10187.0,10093.632568038103
38,11083.0,10573.790502550299
39,11679.0,10478.367914391696
