,ActualSales,Sales
0,11181.0,10341.324722283207
1,8558.0,8923.338769506132
2,7979.0,8746.772294510938
3,9393.0,9316.372083807957
4,5203.0,5239.227956743907
5,6313.0,7869.075324725771
6,7207.0,7145.07628391606
7,6724.0,5595.279487188633
8,6322.0,6139.447950026541
9,7974.0,7054.6790083112355
10,4964.0,4952.420561568855
11,13118.0,10809.450828682682
12,12883.0,11720.844456558087
13,9241.0,9307.733245207903
14,7462.0,9614.756073390541
15,10124.0,10451.854123278015
16,5540.0,5829.03365216953
17,8793.0,8982.178823904542
18,7480.0,7385.1086762109535
19,6919.0,6313.94498967361
20,7407.0,7068.8560535315555
21,8300.0,8076.6255178296
22,4930.0,4951.467452633673
23,10858.0,11260.05218585737
24,11024.0,10621.214621465208
25,8541.0,8877.201319046191
26,8636.0,9061.616112592823
27,7870.0,10063.343192442284
28,5169.0,4874.897660490412
29,7679.0,7882.926448675529
30,7586.0,7165.395209771194
31,5917.0,6153.293275828091
32,6639.0,6971.283230709711
33,6990.0,7698.731695517093
34,4187.0,4800.2172086720775
35,9688.0,10774.439924196142
36,10315.0,10328.64506921844
37,8685.0,8585.147353096541
38,10052.0,9233.1207895878
39,13528.0,10339.274328455915
