,ActualSales,Sales
0,10922.0,9547.906224635057
1,8940.0,8824.861103929034
2,8833.0,9163.659284944832
3,9239.0,9552.967053333788
4,8214.0,7085.42098442155
5,6200.0,7380.145718270103
6,5642.0,5010.797101474064
7,6381.0,5595.310383381546
8,5999.0,6669.490706761224
9,6289.0,7445.381774835593
10,6971.0,8222.210196370264
11,12528.0,10953.040704381978
12,10709.0,9325.667826922385
13,9238.0,8786.256768972507
14,8715.0,9166.589727525014
15,8758.0,9616.893625641216
16,7830.0,7666.2535914975815
17,7080.0,7498.079624331089
18,6319.0,6024.264337548822
19,7043.0,6309.039109415566
20,7139.0,7209.8352431292915
21,7775.0,7570.317131396171
22,7662.0,8480.67669231255
23,12273.0,11200.17120078776
24,9983.0,9574.591836370826
25,9424.0,9177.091425988145
26,8093.0,9241.344177266743
27,8775.0,9930.527706913294
28,8382.0,7827.074689047769
29,8395.0,7605.817954575425
30,6101.0,5819.511881423507
31,7512.0,6357.482687524807
32,7303.0,7411.646719191054
33,7487.0,7822.851816635589
34,7562.0,8745.58888290922
35,12333.0,11361.33345898446
36,10245.0,9336.892750698547
37,9121.0,8581.605815584784
38,9391.0,8739.987001344922
39,10260.0,9222.570067062725
