,ActualSales,Sales
0,11797.0,9756.141997593062
1,9013.0,8644.322837837335
2,8208.0,8366.517979063312
3,8361.0,8651.569217272503
4,8468.0,8854.402763240349
5,8246.0,8431.90571475345
6,5629.0,7895.612910275948
7,5568.0,6626.463210946943
8,5588.0,6330.506127734781
9,6087.0,6623.395849646237
10,6460.0,7042.404276436284
11,8404.0,8208.077054798765
12,11727.0,9442.290536772176
13,9892.0,8651.98214899731
14,9025.0,8869.581205927785
15,8476.0,9222.474103614002
16,8860.0,9449.554426215376
17,7560.0,8812.651550329589
18,7281.0,8257.780742689483
19,6267.0,6655.354313316453
20,6719.0,6292.906248300825
21,6290.0,6313.821618097445
22,7233.0,6769.538614789221
23,7768.0,8153.716845024001
24,11743.0,9550.839606974125
25,9058.0,8718.482822596055
26,8824.0,9083.756244824368
27,8351.0,9256.856459133423
28,8037.0,9551.450011665998
29,8410.0,8979.69435783344
30,6812.0,8100.359311364698
31,6706.0,6721.848207528268
32,5928.0,6562.17553920174
33,6710.0,6522.889170385445
34,7254.0,6898.536994503953
35,8221.0,8051.735690030186
36,11824.0,9550.428487415902
37,9540.0,8708.578495424406
38,10112.0,9325.699978866964
39,10117.0,9589.580997901998
