,ActualSales,Sales
0,14024.0,12513.730764136293
1,11082.0,9958.258363008516
2,8336.0,8948.104478415275
3,7090.0,8064.760528246656
4,6637.0,7650.191782109591
5,3736.0,3359.7810785530223
6,6113.0,6577.814794541686
7,5482.0,5975.389849615223
8,6716.0,6152.855409824358
9,7537.0,7046.102823613361
10,7060.0,7576.198928088714
11,5489.0,6055.297664449207
12,12788.0,11004.599621146375
13,10521.0,10121.593028353225
14,9380.0,9688.956061675764
15,9052.0,9242.597563425528
16,5202.0,4531.137232823352
17,8197.0,9140.689409708997
18,7103.0,7064.526301319571
19,7190.0,6291.00639246425
20,7168.0,7177.353116197942
21,7040.0,7992.882083487941
22,4594.0,5630.425982035493
23,12427.0,11860.042874994168
24,9267.0,10290.343042152272
25,9413.0,9754.7806922136
26,9095.0,9155.793645262114
27,7800.0,8866.448895254103
28,5337.0,4513.078140647889
29,7983.0,7827.5330155288575
30,6823.0,6551.830162699667
31,5518.0,5938.987796569213
32,5909.0,6092.032016728609
33,6391.0,5991.733709752043
34,3530.0,4739.5855704950045
35,10487.0,10994.551867313274
36,9094.0,9770.82112364087
37,7271.0,8326.510344925078
38,9108.0,8555.290734273993
39,12450.0,9231.746409296005
