,ActualSales,Sales
0,13887.0,14200.142716506067
1,12083.0,12767.123654972644
2,11263.0,12357.120255182925
3,10529.0,11576.800800781995
4,7452.0,7881.922188069956
5,8805.0,10851.135245286414
6,9095.0,9073.469511742336
7,9274.0,8834.78011351347
8,9171.0,8559.290324402049
9,8540.0,8448.96680993586
10,7575.0,7675.843709307195
11,18221.0,14015.855537998776
12,18489.0,12849.860003792934
13,10893.0,12064.834965633881
14,10479.0,11438.146368045353
15,9966.0,11292.293836575918
16,5787.0,7475.605339741581
17,10077.0,10169.806028666273
18,7594.0,8682.439495378865
19,9326.0,8425.261820777116
20,9065.0,7983.153413995446
21,8910.0,8361.654522341985
22,7641.0,7129.162415897768
23,14873.0,13291.316162450525
24,12818.0,12563.304231447817
25,13895.0,12151.19808776644
26,10733.0,12090.28493982248
27,9630.0,11593.300594551209
28,8261.0,7960.765976863403
29,10163.0,9821.371764349411
30,9327.0,8401.013823121755
31,9447.0,7879.936868757311
32,9609.0,8034.1103992638255
33,8873.0,8174.20372367373
34,8275.0,7031.485408878953
35,15058.0,13710.148958967078
36,13103.0,12870.697521433787
37,12544.0,12474.669727919258
38,11944.0,12397.866810417117
39,13829.0,12005.475377528408
