,ActualSales,Sales
0,8663.0,9836.760426158718
1,8282.0,7404.813265421522
2,11240.0,8780.101304711448
3,8354.0,8543.28647773288
4,8458.0,9233.994392388733
5,7033.0,6215.123608090428
6,5189.0,4526.510840668629
7,6431.0,4769.830378835188
8,6971.0,6515.499762781107
9,6604.0,7233.011517379126
10,9735.0,9709.634305066204
11,10695.0,8663.069657931233
12,10145.0,7862.928093311693
13,8698.0,6569.633956756151
14,11196.0,8225.417049877946
15,9427.0,7748.421138567768
16,9211.0,8206.660197536577
17,8790.0,5746.732126713446
18,7157.0,5559.328813038405
19,9203.0,5625.196820692045
20,10933.0,7891.616504303198
21,8042.0,7334.233615486282
22,10716.0,9575.807465874646
23,10660.0,8269.155354537357
24,9301.0,8198.82791347012
25,8997.0,7121.725030951042
26,10803.0,8963.79013793463
27,8369.0,8523.6947635259
28,10226.0,9989.470666489338
29,9686.0,7261.660266864618
30,7625.0,7022.247245690315
31,6597.0,6631.50388061007
32,9898.0,8616.746056983136
33,7698.0,7859.5023475610815
34,11806.0,9323.524608175907
35,13544.0,9155.79578529932
36,12138.0,8838.630417408047
37,11502.0,8145.816682566596
38,14475.0,10075.56513618674
39,11326.0,9823.872696262353
