,ActualSales,Sales
0,8883.0,8817.283997259034
1,7726.0,7908.979375610217
2,8058.0,8088.657962638372
3,8171.0,8657.877578351348
4,4770.0,4412.968416341211
5,6425.0,5769.23749079163
6,5558.0,4637.622623397181
7,5782.0,5598.438756377778
8,6246.0,6146.375215330343
9,6560.0,7020.2511379842845
10,5194.0,5049.4085920628095
11,10898.0,9994.911492978319
12,9142.0,8849.606385789048
13,8185.0,8691.643771829113
14,8830.0,8477.409230334784
15,8670.0,9036.671117056918
16,4791.0,4919.415073997545
17,8201.0,7183.745560310382
18,6018.0,6082.759769852944
19,6879.0,6446.570746435166
20,7914.0,6663.774417157501
21,7860.0,7728.486215321319
22,4976.0,5755.152396991704
23,11731.0,9971.890086297422
24,9587.0,8271.837815834115
25,8048.0,7830.5194340479875
26,7619.0,7682.904013942261
27,7664.0,8155.487196065572
28,4632.0,3760.3377561564425
29,6717.0,5838.586484950074
30,5336.0,5345.26482529179
31,5712.0,5542.709810453269
32,7503.0,6040.493997528475
33,7164.0,7389.649229156876
34,4921.0,5468.947581856025
35,11190.0,9543.242054315846
36,8833.0,8133.681945757922
37,7920.0,8342.444684853865
38,8000.0,9399.932252645547
39,8026.0,9989.84334324302
