,ActualSales,Sales
0,4986.0,5013.305644780655
1,4511.0,4307.749963683228
2,3958.0,4197.708273927914
3,3506.0,3576.9830127416244
4,999.0,631.3193479316637
5,3036.0,3423.186616609867
6,3150.0,3028.407834561069
7,3083.0,3003.007263302591
8,3025.0,2978.950280710255
9,2494.0,2662.028291438998
10,1121.0,1171.9532024303835
11,5345.0,5779.322582220354
12,5709.0,5078.051983883457
13,4406.0,4531.792017007596
14,4118.0,4262.432306762759
15,3650.0,3724.198605574022
16,1177.0,944.5042511443986
17,3551.0,3626.853422730324
18,3220.0,3219.7069265693935
19,3269.0,3101.88178115919
20,3135.0,3149.136808640702
21,2959.0,2899.039807338806
22,1018.0,1234.7852935361009
23,5506.0,5363.226775774969
24,4865.0,4792.137370557604
25,4086.0,4257.647777173097
26,4041.0,4117.342208297866
27,3534.0,3484.493957239327
28,1168.0,506.6665962791036
29,2668.0,3058.493473489788
30,2285.0,2406.28503575894
31,2188.0,2188.8738425801066
32,2411.0,2478.857437879036
33,2017.0,2260.268940220539
34,974.0,592.7104812005764
35,4243.0,4693.05991707147
36,3932.0,4174.435596485647
37,3813.0,3889.0976064656297
38,3722.0,5204.028854356164
39,3797.0,5481.826541956865
