,ActualSales,Sales
0,11303.0,11201.631418888413
1,10030.0,10643.645098358062
2,9971.0,10657.560988830413
3,9489.0,10669.14378699916
4,7785.0,8554.407740651885
5,7141.0,7291.902984589899
6,6048.0,5653.721823649603
7,6820.0,6570.547770069963
8,5952.0,6816.89281835486
9,6830.0,7187.576935393128
10,8280.0,7730.538355331621
11,14254.0,13299.374988087358
12,11256.0,11005.677489555846
13,9545.0,10090.884483729089
14,8693.0,10014.571152909793
15,10172.0,10494.875952317961
16,6768.0,8362.002065787436
17,7499.0,8028.469121252767
18,6434.0,6132.919587427628
19,7210.0,6456.587944452051
20,7713.0,7182.026600622654
21,7441.0,7224.975115956515
22,7200.0,7687.089615910729
23,14079.0,12205.771665471626
24,9970.0,10494.804357311215
25,9683.0,9810.482109443687
26,8161.0,9647.833540415257
27,7664.0,10266.035405460587
28,8110.0,8370.120789464112
29,7610.0,8056.327528836381
30,5695.0,5892.289568921966
31,5495.0,5720.390403498922
32,6334.0,6314.401835268753
33,6683.0,6955.838567646444
34,6579.0,7930.612992937215
35,13075.0,12122.205911710635
36,9745.0,10081.055367271269
37,10072.0,9730.104338510031
38,9988.0,9595.617115233386
39,11906.0,10213.939871034792
