,ActualSales,Sales
0,11707.0,10385.79027678731
1,8693.0,9821.105978052561
2,9529.0,9976.045309951536
3,9532.0,8029.333599199168
4,6710.0,5904.020530624286
5,6784.0,8610.769597471579
6,6712.0,6964.248023924212
7,7360.0,5992.77149357305
8,7590.0,6695.740599491486
9,7402.0,8398.359885224812
10,7926.0,8879.030863935004
11,13000.0,11877.586783154895
12,14302.0,10671.149939645826
13,10917.0,10455.996672120811
14,9201.0,9709.576561388973
15,9217.0,8630.412043528091
16,6615.0,6147.974156520473
17,8159.0,8116.854116938488
18,7670.0,7306.649859277835
19,6966.0,6769.572905621527
20,7319.0,6758.591134403927
21,7568.0,7752.872149319535
22,5788.0,7551.886761359061
23,12303.0,10894.55045817624
24,9782.0,9781.401110913444
25,9912.0,9069.849437382518
26,9010.0,8919.834428077898
27,8223.0,8728.272780805011
28,7290.0,6098.894337435699
29,7663.0,7808.825518294285
30,7004.0,7202.31550631096
31,5938.0,6014.065844533476
32,6828.0,5778.102862284466
33,6798.0,7106.168456525487
34,5041.0,6955.590842467807
35,12827.0,10214.705841330991
36,10419.0,9136.952175996566
37,7881.0,9986.67206031361
38,9553.0,10120.90049584859
39,11996.0,10430.599549943861
