,ActualSales,Sales
0,12278.0,12760.897577143638
1,12022.0,11631.577542523468
2,11233.0,11607.026515921363
3,10679.0,11223.095039315296
4,8067.0,7876.629150807959
5,10972.0,11288.366090846024
6,9788.0,9149.44861458245
7,9138.0,9310.157726473797
8,9116.0,10949.312439600686
9,9430.0,10872.032738305716
10,9082.0,9468.926715460166
11,14621.0,15084.913871254805
12,16572.0,14247.195683180908
13,12712.0,12807.77429826448
14,12263.0,12758.353626061762
15,10709.0,12641.670366002381
16,8243.0,9288.954798103241
17,12496.0,11793.74100602478
18,8802.0,10478.849180347059
19,9246.0,9485.530076180332
20,10159.0,10058.281427978432
21,9300.0,10354.80111599679
22,7996.0,8312.562339056762
23,11899.0,13819.345162046415
24,12233.0,13225.1319918318
25,12171.0,12416.49348266108
26,12281.0,12443.123789687108
27,9155.0,12142.734509318681
28,7861.0,9535.60786397247
29,10493.0,11325.196867298822
30,8718.0,9984.026361042708
31,9047.0,9820.463864394633
32,8323.0,10325.972531219102
33,7165.0,10983.55103763777
34,7285.0,8704.81384624755
35,11806.0,14638.810008907301
36,10865.0,13447.594315048253
37,10527.0,11512.564587983668
38,11272.0,12165.552579845209
39,14180.0,11824.332472385808
