,ActualSales,Sales
0,9846.0,10103.795194068927
1,10333.0,10270.301208607036
2,9205.0,9225.84434808412
3,10203.0,10099.026010805546
4,9763.0,8829.285064227839
5,7309.0,7848.344009272905
6,5943.0,5856.11358154309
7,6245.0,6198.640384739438
8,7405.0,6614.915834080943
9,7911.0,8930.061368877932
10,9654.0,11173.695777271387
11,13328.0,12588.456823341921
12,12286.0,10397.17646311719
13,10786.0,10089.995894391563
14,9599.0,9614.100242317645
15,8574.0,10038.05792798713
16,8522.0,8985.67737350554
17,7964.0,8038.146689545971
18,6567.0,6207.404502515255
19,8071.0,6697.824023930621
20,8572.0,7212.379653164688
21,8651.0,8948.15184203892
22,9066.0,10601.23125712774
23,13582.0,11840.611714990331
24,9342.0,10008.567036824548
25,9420.0,10080.454498511146
26,10570.0,9866.37895345088
27,9706.0,10540.787610246283
28,9761.0,9720.558468310126
29,8501.0,8392.03382345629
30,6956.0,6323.3560880794785
31,6901.0,6778.296370580166
32,7603.0,7649.222847408401
33,7774.0,9566.837609307513
34,10230.0,11089.05419459345
35,13968.0,12657.406112780085
36,11128.0,11891.274781914579
37,10925.0,11754.663065107638
38,13334.0,12330.449603267332
39,15894.0,14355.823054811188
