,ActualSales,Sales
0,8680.0,9447.724347997093
1,9719.0,9086.055164111944
2,7739.0,8214.472418213541
3,7557.0,7525.677175895053
4,3412.0,3072.6452535921185
5,6705.0,7332.523722825723
6,6607.0,6448.297592111556
7,7239.0,6770.913899464706
8,6382.0,6128.447900358108
9,5882.0,6316.734900611866
10,3412.0,4153.412318051347
11,11211.0,11054.875152149902
12,10793.0,10582.454155178533
13,10068.0,9661.38680901549
14,8182.0,8351.758687284919
15,7269.0,7955.015016949137
16,3934.0,3292.924969510362
17,7371.0,7763.6198749539335
18,6098.0,6782.1721928139905
19,8300.0,7432.2387832146305
20,7629.0,7801.908332225561
21,7803.0,7526.4952546119075
22,4265.0,4744.48746927503
23,10488.0,10259.256779381132
24,9180.0,9554.662112529672
25,9151.0,8780.048435513363
26,7511.0,7970.498499124805
27,7249.0,7497.4870560813015
28,3367.0,3174.7409400465535
29,7687.0,7920.450115159984
30,6732.0,5985.427456843478
31,5564.0,6775.232887938608
32,7398.0,6129.687402835638
33,6477.0,7103.957604090005
34,3399.0,3884.73062931818
35,10517.0,10219.77308027015
36,9454.0,9406.448353989752
37,8627.0,8919.639299761255
38,8221.0,9173.770207288791
39,9769.0,12403.462007894745
