,ActualSales,Sales
0,21817.0,17552.75651347637
1,16499.0,16008.522190794778
2,15216.0,14726.450698773893
3,11561.0,14275.11456621741
4,14886.0,14122.10274113786
5,10116.0,9885.920804575953
6,9248.0,10993.373098576369
7,9461.0,7885.167285475067
8,10700.0,7918.2787152209785
9,10400.0,8639.874217173365
10,11217.0,10248.834768097042
11,9643.0,12370.630205313135
12,23624.0,16676.069026253826
13,11862.0,16816.41467367602
14,11678.0,15233.50194604374
15,10502.0,15551.298708553488
16,8020.0,10619.74190723635
17,9260.0,12064.280409476523
18,8829.0,8694.85577685752
19,8988.0,8468.416201831424
20,8514.0,8595.463225025214
21,10456.0,9760.2425463471
22,10007.0,12316.768050920735
23,18243.0,18924.015285498215
24,15505.0,17167.297414836834
25,15524.0,16386.281121690918
26,13030.0,14958.667373637178
27,14142.0,15089.996192139153
28,10482.0,10412.096188811998
29,12451.0,11718.260368774381
30,10332.0,8539.870411693828
31,11158.0,8811.728120494561
32,11881.0,8915.562489962485
33,10012.0,9767.25201072198
34,11377.0,12486.258671435236
35,20849.0,19223.134161122678
36,18764.0,16965.707111698113
37,19989.0,15504.765364178107
38,17357.0,14213.39749992235
39,16273.0,14787.077086139287
