,ActualSales,Sales
0,7623.0,7507.606082442206
1,6666.0,7273.581390058553
2,6362.0,7455.248152870499
3,7384.0,7488.430218030091
4,3919.0,5039.345927744861
5,4891.0,6375.834844049124
6,5292.0,5514.211173200767
7,5011.0,5096.699809802018
8,5056.0,5545.236385123668
9,5645.0,5770.262801988134
10,4863.0,4611.50160705615
11,8853.0,8032.857484658747
12,8852.0,7097.47519333818
13,7329.0,6703.260106720413
14,7076.0,6770.217953065681
15,7030.0,6853.79484568031
16,3796.0,4337.5161445813255
17,5521.0,5880.085475001859
18,5130.0,4750.00297149607
19,4802.0,4654.697856186318
20,5641.0,5013.964695333811
21,5665.0,5303.151732813525
22,4428.0,4252.896073751173
23,8811.0,7650.969781514164
24,7288.0,7029.985929870767
25,7017.0,6726.296002728507
26,7511.0,6990.532145045594
27,7338.0,7132.637373030395
28,4620.0,4585.106383395032
29,5796.0,5911.943438783293
30,4399.0,4889.128881430302
31,5114.0,4635.076557866646
32,4847.0,5088.633677414495
33,5425.0,5281.362873911569
34,3242.0,4296.968113018339
35,8013.0,7541.037444284054
36,6483.0,7021.382526393587
37,6685.0,6831.679199844447
38,6410.0,6868.233050627076
39,7924.0,7082.550409982754
