,ActualSales,Sales
0,13486.0,11261.216150368191
1,10373.0,10295.158644967698
2,8792.0,8674.202516412755
3,8528.0,8322.290366295894
4,8637.0,8017.621211674597
5,4375.0,4629.323248870386
6,5662.0,6532.0542029315375
7,5924.0,5704.97999993829
8,5225.0,5294.613870405006
9,5770.0,6026.072021304864
10,5897.0,6171.292476299266
11,4816.0,4883.491601480913
12,12885.0,9929.781729945254
13,6584.0,7405.018524103032
14,6065.0,7636.790634889121
15,6191.0,6887.366552585399
16,3573.0,3467.969862589794
17,6142.0,6875.2007162021755
18,5197.0,5229.708355729682
19,6546.0,5536.147434158351
20,6456.0,5849.234374419017
21,5929.0,6455.846533066903
22,4338.0,5495.61972963018
23,11246.0,10427.969940866778
24,9379.0,8955.909822763635
25,8432.0,7961.767106875523
26,7652.0,7430.76740697288
27,6809.0,7473.84641149243
28,4359.0,3721.855126415308
29,6432.0,6425.207967663249
30,5670.0,5796.50890410313
31,5397.0,5440.667940610468
32,5901.0,5993.826234345593
33,5890.0,6362.392808542951
34,4347.0,5379.692357920669
35,12044.0,10529.820575921274
36,9683.0,8145.628523157759
37,7735.0,7368.865448025
38,8551.0,7087.517270486244
39,9288.0,7550.2598194273
