,ActualSales,Sales
0,16184.0,17168.731267730887
1,15427.0,14925.936197452249
2,14260.0,15732.378500167382
3,14662.0,14943.499594637298
4,7635.0,6612.508399731232
5,9873.0,10918.081106871254
6,8133.0,8170.667925028858
7,8299.0,8224.650116794726
8,9032.0,9293.840740530579
9,9295.0,9665.475251963562
10,8296.0,8776.17227506164
11,21048.0,22604.652862793533
12,20428.0,17057.790173517118
13,12772.0,15579.206205616643
14,14563.0,13890.615526412095
15,13056.0,14827.767137299186
16,7044.0,5846.820913477228
17,10809.0,11371.773287087288
18,8790.0,9278.673583041691
19,10798.0,9810.507889484175
20,11444.0,11071.282774125897
21,9957.0,9957.076266383572
22,7118.0,8633.780170632292
23,21015.0,20411.238672339197
24,16100.0,16739.970985540895
25,14920.0,14784.998868427021
26,13748.0,14354.831965595178
27,12734.0,14273.275486715891
28,6840.0,5434.0939937856965
29,10766.0,11693.131490404456
30,8677.0,8161.149730968099
31,8464.0,8480.248903569624
32,9327.0,9199.094145207911
33,8594.0,9021.237510562174
34,6999.0,7866.466366151566
35,19183.0,19100.714927760964
36,14900.0,15877.410189412809
37,14225.0,14306.213109715904
38,14051.0,14833.713610479583
39,13470.0,19524.90876783531
