,ActualSales,Sales
0,4628.0,4318.496250725357
1,4099.0,4548.920361797139
2,4491.0,4500.019579781501
3,4526.0,4717.826728047346
4,3745.0,2939.5322930459356
5,3032.0,3588.9271397600123
6,2892.0,2520.6905925769515
7,2533.0,2461.340291900187
8,3043.0,2997.024401856057
9,3108.0,3426.798996573859
10,3396.0,3659.527572777406
11,5463.0,5036.592533618702
12,5075.0,4577.304004195509
13,4698.0,4523.532503301675
14,4757.0,4772.128187023168
15,4766.0,4641.723943606104
16,3493.0,3576.5156239723556
17,3689.0,3747.403877488472
18,3794.0,3345.000575983897
19,3176.0,3210.6756528391898
20,4170.0,3616.8225213272126
21,4217.0,3967.488666633921
22,2999.0,3889.2884208348596
23,6165.0,5501.534026223917
24,5030.0,4467.294688372665
25,4342.0,4536.330590784622
26,4090.0,4760.3645179596
27,3978.0,4503.006646274282
28,3633.0,3150.6967091543647
29,3170.0,3556.8507032894186
30,2994.0,3262.334940656481
31,3099.0,2882.2462292861137
32,4520.0,3417.2590540034203
33,3468.0,3942.5389172048513
34,3118.0,3779.1006602225216
35,5884.0,5523.193741796147
36,5320.0,4747.179151920141
37,5129.0,4683.735321096168
38,5861.0,4984.206086307167
39,6000.0,5436.394474720446
