,ActualSales,Sales
0,10381.0,9862.394125025867
1,9237.0,9076.76078998379
2,9095.0,9134.487254699805
3,9733.0,9805.782209533474
4,9710.0,9973.520262597342
5,7861.0,8002.748660886502
6,13460.0,13230.561352670973
7,11477.0,12521.528804479676
8,12792.0,12521.918304854635
9,12778.0,12711.622651546932
10,11993.0,13023.949887136003
11,12688.0,13193.997219770548
12,9749.0,9878.723873779718
13,14188.0,13011.173947683463
14,10156.0,10715.801368455184
15,9879.0,9938.373240182838
16,10061.0,9508.020526556023
17,9995.0,9874.926644655081
18,10480.0,10537.80458660758
19,8149.0,8483.019925031214
20,13229.0,12824.818935096024
21,11365.0,11294.575569304221
22,10791.0,11170.326776839713
23,11187.0,11536.395647506666
24,11836.0,11629.682077113688
25,10876.0,11420.235064623143
26,8398.0,8745.813800763042
27,13570.0,12829.005695842312
28,10428.0,10747.999850066448
29,10053.0,10131.1944904681
30,9991.0,9799.296346441606
31,9630.0,9883.403913764385
32,9948.0,10149.039389861575
33,7800.0,7867.305976956977
34,13307.0,12316.932879956285
35,10874.0,10906.313428683043
36,10225.0,10182.773771543007
37,10053.0,10128.692112663866
38,10324.0,11590.328475123106
39,11443.0,12030.356693767857
