,ActualSales,Sales
0,9104.0,8658.96795782191
1,6490.0,7567.20196221643
2,7710.0,7601.210074668751
3,8459.0,8151.7847186360905
4,7293.0,6905.553645538425
5,6097.0,6477.476211684124
6,6260.0,5547.5149967404905
7,5780.0,6036.929357972999
8,6393.0,6636.350232921132
9,6792.0,7165.654893592595
10,6955.0,7782.899221962371
11,10740.0,9746.61013296785
12,9426.0,8762.227252505807
13,8864.0,8419.104504152941
14,8308.0,8327.881563706476
15,9191.0,8682.748124516385
16,6964.0,7643.9040497216065
17,7195.0,7478.151202126475
18,6190.0,6117.562210184908
19,6552.0,5960.995632224084
20,6685.0,6275.875532948075
21,7439.0,7066.48572208422
22,7013.0,7706.8210569101775
23,9969.0,9320.834441880745
24,8511.0,8408.356403557846
25,7693.0,8232.184025948682
26,7654.0,7898.290578091007
27,8535.0,8147.0728879396665
28,7244.0,7236.320951836876
29,7058.0,7197.320387148634
30,5593.0,6126.618394313693
31,6697.0,6448.384431175648
32,6916.0,6591.4674777809805
33,7150.0,7203.2697521908985
34,8349.0,7955.2362694754
35,9826.0,9672.279090952223
36,8995.0,7908.27150308435
37,8059.0,7558.788240171959
38,7648.0,7771.525127132286
39,10371.0,8643.327692294324
