,ActualSales,Sales
0,10937.0,10183.535824293644
1,9177.0,8778.433798534068
2,7506.0,8094.736190626437
3,8171.0,8154.428178760647
4,8546.0,8390.060866155633
5,5135.0,5667.1188522215
6,6709.0,6539.029231573295
7,5607.0,5184.6102293813265
8,5763.0,5228.03933470162
9,4706.0,5433.472238476714
10,6326.0,6341.142446673719
11,6186.0,6253.677246418685
12,11746.0,8003.082356423978
13,6798.0,7522.4355466351535
14,6949.0,7509.781578302337
15,7168.0,8212.59660505202
16,5437.0,6120.251045409861
17,6598.0,6503.1729185699605
18,4948.0,5273.237795894068
19,6466.0,5279.234150126864
20,5862.0,5688.68843291069
21,6568.0,6698.453669629846
22,6040.0,6438.934079076743
23,9324.0,9561.750995336428
24,9050.0,8248.28762600918
25,8213.0,7596.973945490753
26,6999.0,7534.689598937366
27,7258.0,8098.9902111315705
28,6392.0,5656.566667938178
29,6654.0,6537.4731568056795
30,6028.0,5349.093222254947
31,6442.0,5504.5796042168995
32,5869.0,5838.114013932164
33,6337.0,6803.1474708592505
34,6768.0,6745.644190126447
35,10706.0,10046.474423856127
36,8427.0,8300.291621640246
37,7697.0,7407.506075548967
38,7749.0,7486.841273827456
39,10392.0,8096.044058106458
