,ActualSales,Sales
0,10127.0,10091.65732489236
1,7715.0,8043.965177119965
2,8475.0,8224.660130428261
3,7719.0,7886.350383301766
4,2385.0,2923.5279058950873
5,6142.0,6749.577186463097
6,6266.0,6563.632602673934
7,6038.0,6274.899191338528
8,5853.0,6836.5069489298885
9,6113.0,6747.027546257546
10,2689.0,3293.32295263835
11,10682.0,10995.097572890669
12,10500.0,9880.743549771038
13,9804.0,8270.895926954403
14,8637.0,8079.860833708252
15,8739.0,8621.694447856567
16,2273.0,2860.463244230821
17,6639.0,7387.3133998995345
18,6257.0,6472.365228721667
19,6719.0,5875.79462667431
20,6703.0,6518.7913098761655
21,7156.0,6011.13049713093
22,3369.0,3126.077019046803
23,11726.0,10967.046639655908
24,9159.0,9914.138604558726
25,8286.0,7882.2740433075005
26,7722.0,8316.270597367748
27,7231.0,8033.582217210697
28,2435.0,2748.106683401662
29,6588.0,6960.172746866009
30,6647.0,6282.345087162731
31,5002.0,5560.622239017689
32,6259.0,6166.614641600108
33,6510.0,5959.908531582512
34,2627.0,3578.6293166065902
35,10644.0,10910.618763688712
36,9276.0,9674.097471850686
37,8039.0,8020.473114997125
38,8207.0,8401.161653028112
39,8236.0,8338.843758175655
