,ActualSales,Sales
0,8931.0,8454.85631582467
1,13240.0,10485.122796817906
2,8677.0,8805.39260633061
3,9850.0,9095.024580760451
4,9671.0,9794.017588474262
5,9831.0,9878.430296691116
6,7929.0,9108.728072613088
7,7659.0,8518.66032588962
8,6797.0,7518.331834247892
9,6574.0,6808.221081970032
10,7738.0,7569.374093308092
11,8086.0,8190.998196187923
12,9474.0,9107.609478494627
13,7096.0,9751.051282001974
14,7230.0,10135.774665970763
15,8619.0,10622.545897109185
16,7840.0,9520.924348224615
17,6885.0,9034.776189225744
18,6304.0,7468.208801342249
19,6792.0,7680.143317757698
20,7037.0,8295.750421088409
21,8319.0,9137.37242738816
22,7904.0,9827.807954774
23,10128.0,10937.021024284171
24,9132.0,9751.505260752918
25,7752.0,9509.174568920303
26,8835.0,9658.889543649973
27,10800.0,10298.741667095219
28,9545.0,9315.902880367066
29,8782.0,8440.57014498048
30,6966.0,7468.652546087083
31,6601.0,7647.7373445322755
32,8779.0,8567.66039886692
33,8895.0,9470.551370858151
34,9419.0,10021.991185323559
35,12628.0,11134.070606946812
36,10418.0,9538.488787806333
37,9681.0,9492.671098211149
38,10430.0,10174.512873331003
39,11473.0,11269.379607694376
