,ActualSales,Sales
0,6423.0,7136.484723161848
1,5473.0,6646.797562515461
2,7062.0,6975.5106875386655
3,6512.0,6930.681657397741
4,5136.0,5057.153572751365
5,4354.0,4681.1184417392915
6,4028.0,3829.867736111139
7,3956.0,3986.6241553556215
8,4066.0,4617.0110646741305
9,4285.0,5074.206361723131
10,5980.0,5825.364391029285
11,8971.0,8411.511363667058
12,6730.0,6514.8178404986365
13,6061.0,6266.487830846188
14,6184.0,6557.949187149045
15,6239.0,6611.318039591903
16,4475.0,5084.965375205993
17,4868.0,5148.445107964226
18,3243.0,3543.560095615683
19,5108.0,4161.542944275698
20,5040.0,4195.35731047342
21,5139.0,4705.574663249939
22,4937.0,5740.597293328359
23,8052.0,8052.267662379046
24,5658.0,6857.149625153745
25,6441.0,6804.5360010373715
26,5562.0,6459.302999478988
27,5638.0,7101.645462741411
28,4642.0,4796.979569523442
29,5287.0,5098.201940231668
30,3251.0,4047.309410147115
31,3362.0,3873.513524086889
32,4741.0,5178.880887363911
33,4368.0,5302.000060819914
34,5145.0,6169.105661019462
35,9345.0,9162.737790658855
36,6427.0,7324.053627873258
37,6190.0,6852.134957500809
38,5825.0,6885.564032946787
39,6886.0,6457.2913645857225
