,ActualSales,Sales
0,6612.0,7182.0563183834365
1,5933.0,6238.491242239271
2,6696.0,6333.830667478402
3,6917.0,6803.5240330433835
4,4865.0,5597.157978002432
5,4525.0,5463.437291921538
6,4894.0,4116.745413135359
7,4503.0,3976.9430188245733
8,4704.0,5149.436910933529
9,5266.0,6077.131288372395
10,5464.0,5203.4670288483885
11,9681.0,6977.025076986611
12,8384.0,6861.762279228411
13,5229.0,6848.665374648235
14,5922.0,6763.667381813467
15,5841.0,6056.972274332577
16,5041.0,4682.878948843155
17,5342.0,5264.122297237289
18,4630.0,4500.059492096213
19,5460.0,4311.982539757821
20,6381.0,5200.5616732781455
21,6481.0,6190.012667204388
22,5285.0,5747.119747009737
23,7962.0,6362.650375284179
24,6782.0,5393.481344739304
25,6179.0,5185.336249395588
26,6152.0,5814.243778117144
27,6437.0,5645.613850210502
28,4768.0,3903.0451019241154
29,4948.0,3941.488557602629
30,4555.0,3230.1300002171774
31,3998.0,2993.228324070009
32,5477.0,3958.364320329203
33,5443.0,4768.230708963301
34,5218.0,4322.334074844273
35,7866.0,5555.722690563063
36,5890.0,4750.720924935935
37,6579.0,4692.898091080535
38,6591.0,5288.527101822783
39,7224.0,6235.9116096260295
