,ActualSales,Sales
0,8410.0,9200.836633432473
1,7971.0,8384.858573214207
2,7871.0,8200.282081900865
3,8133.0,9061.103781153495
4,7636.0,7540.59138628005
5,6367.0,6293.1895213953485
6,5088.0,4881.00581866902
7,4359.0,5324.0671223394
8,4588.0,5388.057761331122
9,4798.0,5903.906189387191
10,8035.0,8102.634910530594
11,10921.0,10983.752903379791
12,9424.0,9194.043800942723
13,8882.0,8584.253718962078
14,7412.0,8064.296129088583
15,7421.0,8651.33703996129
16,6267.0,7210.662126332261
17,6951.0,6156.247276460745
18,5299.0,5113.766331397731
19,5902.0,5674.936318304451
20,5278.0,5198.728633957253
21,5544.0,5818.537619398847
22,7156.0,7869.5182601873385
23,11357.0,10698.089172925773
24,8648.0,9118.42308047268
25,7571.0,8522.044527962482
26,7227.0,8135.358569958417
27,8610.0,9076.945858149747
28,7601.0,7422.546576710955
29,5581.0,6420.0429074162985
30,4698.0,5266.345672251635
31,5280.0,5773.724054995404
32,5549.0,5421.556094184782
33,5328.0,6054.321534938804
34,7277.0,8016.75020094372
35,11567.0,10924.01969019914
36,9096.0,9264.415130185182
37,9249.0,8598.087056137334
38,7699.0,8176.95096075382
39,8807.0,9114.815797152682
