,ActualSales,Sales
0,15449.0,15388.094875172712
1,14742.0,13630.679959645353
2,12260.0,12815.510863525084
3,12004.0,12185.063861166054
4,11837.0,12624.723615874878
5,8501.0,7928.031316979053
6,9323.0,9085.215542905218
7,8101.0,8150.597733632232
8,8227.0,8152.168819512841
9,8792.0,8618.136890193138
10,9445.0,9246.677043667813
11,8436.0,8830.772804123812
12,18660.0,15086.641165595527
13,11741.0,12337.202967840884
14,11369.0,11864.071246203192
15,11616.0,12261.076615639702
16,7244.0,8050.284011341222
17,9917.0,10041.4703388682
18,8262.0,7358.42867779727
19,8398.0,7588.807218886223
20,9714.0,8188.224011070839
21,10006.0,9483.779405866462
22,7792.0,8951.220818772776
23,13796.0,14441.59232476025
24,11599.0,13335.885520076117
25,12460.0,12017.546381560533
26,11881.0,11651.497286065456
27,11089.0,12513.053405286255
28,8101.0,7153.186497798473
29,9279.0,9640.747163598342
30,8843.0,8086.776987156241
31,8904.0,7893.629609347765
32,9453.0,8411.816151075232
33,9236.0,9145.347103312792
34,8004.0,8890.176378484384
35,15054.0,15567.415757174747
36,12136.0,12423.405508043108
37,10760.0,10843.805124405255
38,12792.0,10745.532319888764
39,14384.0,11754.043570278764
