,ActualSales,Sales
0,11131.0,9844.475921508856
1,7439.0,8062.433476582984
2,6991.0,7035.28257765705
3,7018.0,7011.65167790707
4,7334.0,7572.7058525750235
5,8119.0,7717.2026626454635
6,6201.0,5969.580959093731
7,11581.0,10705.427104279948
8,8593.0,8694.289080713017
9,9180.0,9343.621798860735
10,9123.0,8836.558616924156
11,9285.0,10268.542801591224
12,9347.0,10670.70260422315
13,6687.0,7302.481315453586
14,11070.0,11215.924248844716
15,7913.0,8830.92796423236
16,7746.0,7613.8289519434875
17,7897.0,7375.397608343885
18,7859.0,7415.812356788352
19,8090.0,8739.720799079209
20,6987.0,7082.9356201626715
21,11815.0,10900.636353206888
22,8388.0,8661.627178267732
23,8080.0,7888.483037840527
24,7869.0,8936.158896774054
25,8759.0,9635.950835436703
26,8906.0,9338.047381927656
27,6639.0,7000.467093235331
28,8120.0,8142.631857608872
29,7967.0,8597.618020668666
30,7695.0,8585.209864967983
31,7514.0,8488.20342010715
32,8183.0,8120.917137844359
33,6335.0,6848.25386492615
34,12040.0,10817.463303589808
35,8186.0,8328.924382821344
36,7699.0,7972.210265666879
37,8298.0,7696.519975932956
38,8450.0,7978.310492592565
39,9616.0,8535.519287572684
