,ActualSales,Sales
0,13522.0,13537.384051459601
1,11847.0,12402.429372900284
2,10309.0,10959.663427482574
3,12040.0,11485.170266822946
4,11292.0,9402.851228875586
5,8373.0,8389.650231598464
6,7772.0,6959.631022572196
7,8221.0,6965.315181461311
8,7367.0,6953.470417792577
9,8871.0,8957.19008969421
10,11921.0,11178.33600580853
11,17134.0,15413.144250967256
12,18397.0,15270.348233708011
13,15156.0,12560.000512700997
14,12724.0,11108.770595504835
15,12651.0,11119.13563781835
16,10662.0,10105.406933107366
17,10305.0,8785.02831987516
18,8678.0,6225.318303266637
19,9277.0,5069.315681290696
20,9475.0,5067.765585726652
21,9997.0,6424.442596130562
22,12018.0,9320.78108213958
23,16439.0,13226.349636640296
24,15423.0,12660.743220290726
25,13887.0,12372.156399190499
26,11695.0,11661.3157568512
27,12119.0,12448.739456398787
28,10159.0,9093.810338647632
29,9554.0,8898.129326275204
30,8463.0,7319.441203884335
31,8505.0,6841.538022369923
32,8151.0,6438.255434613286
33,8579.0,7614.108427616017
34,9564.0,9365.91393257022
35,15785.0,14274.383106960402
36,13974.0,13674.42128529592
37,12402.0,13306.96370667548
38,12844.0,12134.316191887347
39,16964.0,13309.210164040593
