,ActualSales,Sales
0,10241.0,9776.768712677183
1,10039.0,9892.809214329247
2,7763.0,7927.889109654845
3,8210.0,7823.11277136567
4,9017.0,8213.656554699171
5,5762.0,5615.006025430859
6,6601.0,5629.373273294548
7,6850.0,7044.806019979949
8,5910.0,5206.461389766604
9,6420.0,5660.040758736664
10,9225.0,8556.190253320752
11,11889.0,10542.663212650657
12,11486.0,9775.255931093488
13,10228.0,10711.626445858
14,7196.0,8869.350276328083
15,7450.0,9631.264585390436
16,6694.0,8987.055233442492
17,7869.0,7586.886701237991
18,6508.0,7085.738494327224
19,7532.0,8199.797645415798
20,7172.0,7041.848004040686
21,7544.0,7116.727457187409
22,7845.0,8699.485604485966
23,8737.0,10116.764240320872
24,9473.0,9525.823148303878
25,10563.0,10019.132196540753
26,8845.0,8828.599565231076
27,7331.0,9095.578997116649
28,7679.0,8231.155675546412
29,7202.0,7158.358412889566
30,6586.0,6395.315370561301
31,6537.0,7752.956832950205
32,5910.0,7284.039382384442
33,6375.0,7276.947904067155
34,6305.0,9047.219821255812
35,9221.0,10892.016935304762
36,9093.0,10647.994058626353
37,9267.0,10125.627577754814
38,8861.0,9138.927419763642
39,9479.0,9430.152686259662
