,ActualSales,Sales
0,9034.0,8949.48198051657
1,8713.0,8933.337750933533
2,6862.0,9101.642474474109
3,7664.0,8250.18421835462
4,5213.0,6148.063409830212
5,6476.0,6984.053550244094
6,5867.0,6196.549690903134
7,5890.0,6287.027563601625
8,6029.0,6640.603778585853
9,6139.0,6886.243056676095
10,5713.0,6406.440585778288
11,10808.0,10504.267927852505
12,11471.0,9790.0653575535
13,9317.0,8988.215988172358
14,8813.0,8640.967828879413
15,8036.0,7954.706434825311
16,5229.0,5889.959056112658
17,7696.0,7195.857986439217
18,7231.0,6534.803278394094
19,6784.0,6963.951140226072
20,7514.0,6954.572109516244
21,7388.0,7130.718913038323
22,5287.0,6147.128024558897
23,10483.0,9881.367514231442
24,8829.0,9435.031971079754
25,9769.0,9247.483639765616
26,9196.0,8925.100166485983
27,7814.0,8668.954973833663
28,5605.0,6475.599275275754
29,7360.0,7474.730769190329
30,5916.0,6358.820820748864
31,5953.0,6362.935212988395
32,6003.0,6016.852722376818
33,5838.0,6229.7445004863675
34,4675.0,5680.128200561687
35,9197.0,9021.198348987129
36,7825.0,8839.547594998425
37,8194.0,8214.348441033071
38,6893.0,8110.567772268441
39,9252.0,7628.278417802208
