,ActualSales,Sales
0,10688.0,10990.365424482039
1,11214.0,10567.937987676818
2,9817.0,10322.240084411693
3,10335.0,10918.195506583064
4,7435.0,8137.8337526928735
5,8738.0,9889.841357258332
6,8227.0,8618.620628965342
7,7407.0,8890.000393639872
8,7306.0,8740.420005680797
9,9279.0,9449.488116280812
10,7929.0,8411.516599210132
11,14866.0,13063.376334700362
12,13936.0,11309.216799530073
13,11644.0,10422.759135247557
14,11806.0,10067.456552571948
15,11245.0,10703.256425777765
16,7355.0,7869.328193412721
17,9759.0,9971.14024932586
18,8949.0,8270.504494674698
19,8843.0,8429.824125108955
20,8992.0,8532.323663082021
21,8767.0,9206.8244376844
22,8315.0,8279.243483294085
23,15148.0,12402.23599185874
24,11849.0,10688.424205983116
25,11595.0,9852.467964018273
26,10606.0,9473.525839359734
27,11225.0,9979.219078688082
28,8545.0,7189.444043135393
29,9547.0,9845.155757851766
30,7812.0,8321.307896211072
31,7794.0,8661.40409600829
32,7531.0,8660.81543801758
33,8187.0,9653.927150128886
34,7299.0,8870.694209700478
35,13059.0,13202.97164332997
36,10642.0,11759.549480242444
37,10431.0,11238.438630427041
38,9869.0,10966.222807753376
39,12944.0,11470.211526896746
