,ActualSales,Sales
0,13077.0,12648.377432080371
1,12346.0,11142.20344973137
2,12759.0,11155.778743792007
3,10534.0,10924.144983636443
4,8551.0,7648.779398807525
5,8840.0,8807.26294414293
6,8269.0,8017.8473572916855
7,8453.0,7501.653814141486
8,8846.0,8049.712445682441
9,8799.0,9037.870603088897
10,8833.0,8676.836532967905
11,16543.0,14515.249785331018
12,13493.0,12240.174147350563
13,12362.0,11378.313623797801
14,11285.0,10922.873395001634
15,11747.0,10780.259608784172
16,8318.0,7153.0289444930295
17,9596.0,8992.45758080257
18,8698.0,8123.829238422062
19,8945.0,7496.939830805665
20,8347.0,7899.899742751608
21,7652.0,8218.759886347176
22,7491.0,7973.296995963023
23,14693.0,13732.872146068918
24,12506.0,11416.528463718716
25,11196.0,10611.65542007361
26,10978.0,10518.53750033415
27,10190.0,11045.758787423549
28,8472.0,6619.609875445988
29,8790.0,8745.925439568975
30,8375.0,7675.606141087766
31,7198.0,6973.532161643934
32,8329.0,7539.413008928872
33,7672.0,7905.048358000111
34,6721.0,7738.279189610634
35,13079.0,13029.863994155743
36,11052.0,11350.759752182657
37,9435.0,10191.852406178554
38,10708.0,9299.385184809142
39,11506.0,10828.828030903987
