,ActualSales,Sales
0,8659.0,8394.963461065494
1,8083.0,8007.344652496331
2,6564.0,7196.265380252731
3,6303.0,7555.069180718696
4,7404.0,7213.919958530587
5,5118.0,6266.773539031587
6,5534.0,5006.06900038848
7,5765.0,4751.130873008551
8,5656.0,5081.174845272413
9,5397.0,5027.86100657541
10,9975.0,7857.769461317164
11,10330.0,10486.654024242727
12,11071.0,9722.457685978097
13,8318.0,8455.072771674368
14,7353.0,7571.500529667879
15,6742.0,7529.264094117434
16,5822.0,6983.491970060647
17,7226.0,6555.780787690577
18,5206.0,5621.037984950735
19,5602.0,5358.3116893389515
20,6045.0,5892.465512630983
21,6117.0,6128.415804034521
22,6846.0,7638.938682638743
23,8293.0,9822.984365651137
24,7589.0,8870.79236488506
25,7523.0,8132.253014893542
26,7026.0,7665.65807045724
27,5922.0,7921.786014678877
28,6286.0,6795.682106686032
29,5986.0,6667.146539550864
30,5609.0,5707.260036973548
31,5540.0,6056.440005735139
32,5302.0,5687.318404882455
33,5068.0,6352.296622842253
34,5316.0,7410.423133734995
35,7543.0,9425.521651542993
36,7408.0,8538.125386712847
37,7220.0,7791.004918622263
38,7468.0,7347.067667767908
39,9512.0,7872.9152839704375
