,ActualSales,Sales
0,12400.0,12821.86917511359
1,11418.0,11795.232359812639
2,11101.0,11949.796611214828
3,9518.0,10839.869624599556
4,5489.0,3890.4854294516936
5,10008.0,10988.265123969328
6,9348.0,10020.980435130703
7,9690.0,9655.825114027186
8,8512.0,9957.07313831814
9,8520.0,9572.86965462828
10,5101.0,5071.91228274844
11,15501.0,14627.008896189789
12,15770.0,13625.192398194553
13,13313.0,12756.622687254727
14,12949.0,12572.492255890027
15,11586.0,11568.477323323188
16,5795.0,4594.634458067022
17,11303.0,11397.424387166633
18,10309.0,10208.189820185737
19,10728.0,9546.182446725797
20,10367.0,9544.961783798699
21,9073.0,9056.2294638316
22,5835.0,4190.394995093076
23,14392.0,13824.426844574136
24,13058.0,12914.931050347179
25,11937.0,11890.16213761943
26,11800.0,11622.259454423262
27,10773.0,11135.982528826218
28,5833.0,4208.731559029476
29,10866.0,11070.609761186677
30,10508.0,10068.037794723185
31,9530.0,9174.966836063284
32,9323.0,9354.869289784092
33,8831.0,8368.645721008106
34,4908.0,3969.103238258521
35,13258.0,13615.15207699652
36,11957.0,12572.938319499124
37,10473.0,11504.649059374955
38,10132.0,11475.282306677127
39,10489.0,10367.069597088124
